16	91715407	91717403	2	2	1	0	1	4
16	91717476	91728557	2	2	1	4	0	19
16	91729600	91782160	1	1	1	2	0	10
16	91782221	91784062	1	1	1	2	0	21
16	91784156	91785287	1	1	1	2	1	21
16	91785352	91793606	1	1	1	7	0	23
16	91793768	91801526	1	1	1	5	1	24
16	91801707	91803034	1	1	1	3	0	16
16	91803132	91806092	1	1	1	5	0	17
16	91804688	91806092	1	1	1	1	0	16
16	91806194	91812089	1	1	1	5	0	25
16	91812154	91815401	1	1	1	5	0	23
16	91815540	91816844	1	1	1	3	0	18
16	91816958	91818407	1	1	1	3	0	24
16	91818671	91820450	1	1	1	7	0	12
16	91820601	91820678	1	1	1	6	0	24
16	91820820	91827860	1	1	1	7	1	23
16	91823204	91828209	2	2	0	1	0	12
16	91827949	91828193	1	1	1	6	0	24
16	91828334	91837060	1	1	1	1	0	11
16	91837189	91839615	1	1	1	3	0	17
16	91839843	91841488	1	1	1	3	0	20
16	91848970	91850805	1	1	1	6	0	22
16	91850966	91853694	1	1	1	2	0	15
16	91853901	91854572	1	1	1	1	0	7
16	91854656	91858208	1	1	1	6	0	24
16	91858376	91861193	1	1	1	4	0	19
16	91861240	91863256	1	1	1	3	0	12
16	91863379	91868019	1	1	1	5	0	20
16	91868138	91869617	1	1	1	5	1	23
16	91869810	91870192	1	1	1	2	0	21
16	91887522	91889117	1	1	1	1	0	24
16	91889225	91893791	1	1	1	1	0	19
16	91925392	91925540	2	2	1	764	51	25
16	91925628	91926458	2	2	1	331	338	25
16	91925628	91928898	2	2	0	2	0	16
16	91926572	91926852	2	2	1	168	554	25
16	91926983	91928898	2	2	1	170	134	25
16	91929010	91930353	2	2	1	298	2	25
16	91929010	91931519	2	2	0	1	0	18
16	91930405	91931135	2	2	1	1	0	21
16	91930405	91931519	2	2	1	440	34	25
16	92058481	92099593	1	1	1	4	0	25
16	92099734	92111732	1	1	1	3	0	23
16	92301344	92305287	1	1	1	27	0	24
16	92305398	92310800	1	1	1	43	2	24
16	92310970	92312861	1	1	1	31	1	24
16	92348993	92358834	2	2	1	6	0	24
16	92392158	92393347	2	2	1	0	1	4
16	92393629	92395865	2	2	1	9	0	22
16	92396026	92397262	2	2	1	2	0	24
16	92397437	92399895	2	2	1	2	0	21
16	92397437	92465832	2	2	1	4	1	21
16	92613761	92668707	2	2	1	1	0	7
16	93583685	93585178	2	2	1	2	0	16
16	93585303	93586236	2	2	1	1	0	10
16	93596336	93599211	2	2	1	1	0	12
16	93608255	93608788	1	1	1	9	0	21
16	93608897	93609794	1	1	1	6	4	19
16	93629008	93629909	1	1	1	0	4	14
16	93685155	93690327	1	1	1	1	0	21
16	93716313	93739153	1	1	1	1	0	14
16	93739336	93739968	1	1	1	2	0	20
16	93747654	93749123	1	1	1	1	0	9
16	93750014	93752123	1	1	1	2	0	17
16	93755571	93757075	1	1	1	1	0	4
16	93759730	93760291	1	1	1	1	0	17
16	93766317	93769393	1	1	1	1	0	20
16	93771027	93771745	1	1	1	1	0	16
16	93782306	93782411	1	1	1	2	0	6
16	93782479	93793086	1	1	1	1	0	23
16	93793232	93798902	1	1	1	1	0	10
16	93798986	93799906	1	1	1	1	0	20
16	93800017	93800100	1	1	1	1	0	14
16	93801623	93803461	1	1	1	4	0	24
16	93803591	93806334	1	1	1	1	0	20
16	93807266	93807817	1	1	1	3	0	20
16	93807980	93809291	1	1	1	1	0	13
16	93809422	93810095	1	1	1	1	0	6
16	93832349	93841370	1	1	1	2	0	21
16	93841444	93844193	1	1	1	1	0	23
16	93844327	93845139	1	1	1	2	0	10
16	93845355	93847282	1	5	1	2	0	24
16	93847431	93849129	1	1	1	18	0	24
16	93849278	93853088	1	1	1	23	0	23
16	93853218	93853778	1	1	1	6	0	25
16	93853899	93855415	1	1	1	8	0	23
16	93860598	93862413	1	1	1	3	0	25
16	93862504	93862640	1	1	1	1	0	17
16	93862537	93862640	1	1	1	5	0	17
16	93862716	93864959	1	1	1	7	0	20
16	93865018	93866374	1	1	1	6	0	19
16	93866539	93870363	1	1	1	4	0	15
16	93871253	93873236	1	1	1	5	0	11
16	93873395	93874758	1	1	1	3	0	19
16	93892826	93894736	1	1	1	1	0	23
16	94134764	94138808	2	2	1	1	0	24
16	94268308	94268535	2	2	1	1	0	3
16	94328598	94329345	1	1	1	2	0	15
16	94329422	94333255	1	1	1	1	0	24
16	94333324	94335726	1	1	1	1	2	23
16	94364788	94365354	2	2	1	5	54	25
16	94365474	94367560	2	2	1	24	22	24
16	94365474	94370088	2	2	0	2	0	16
16	94367634	94370088	2	2	1	13	13	23
16	94370193	94370365	2	2	1	5	0	20
16	94370193	94370604	2	2	1	8	0	22
16	94370862	94383911	1	1	1	1	0	3
16	94370862	94403313	1	1	1	2	0	8
16	94370972	94403313	1	1	1	1	0	15
16	94381454	94383911	1	1	1	1	0	3
16	94384067	94384345	1	1	1	14	0	23
16	94384067	94384783	1	1	1	8	0	21
16	94384389	94384783	1	1	1	11	0	24
16	94384935	94385335	1	1	1	19	0	23
16	94385424	94387336	1	1	1	10	0	24
16	94385424	94388264	1	1	1	4	0	18
16	94387391	94388264	1	1	1	19	0	23
16	94388386	94390201	1	1	1	16	0	24
16	94390288	94392014	1	1	1	23	0	24
16	94392110	94393111	1	1	1	14	1	22
16	94393175	94403313	1	1	1	6	1	25
16	94403369	94408553	1	1	1	1	1	24
16	94403369	94408746	1	1	1	2	0	22
16	94403369	94409683	1	1	1	5	0	24
16	94403369	94410832	1	1	1	1	6	5
16	94403369	94415948	1	1	1	5	0	22
16	94408717	94409683	1	1	1	6	0	24
16	94408902	94409683	1	1	1	1	0	4
16	94409730	94410832	1	1	1	12	1	23
16	94410957	94412059	1	1	1	9	0	24
16	94412124	94415948	1	1	1	9	0	24
16	94416010	94416281	1	1	1	6	0	24
16	94416367	94418606	1	1	1	11	0	23
16	94418742	94419397	1	1	1	11	0	22
16	94419479	94420247	1	1	1	12	0	21
16	94419479	94422226	1	1	1	1	0	10
16	94420361	94422226	1	1	1	7	0	25
16	94422348	94424064	1	1	1	9	1	22
16	94424188	94425086	1	1	1	9	0	17
16	94425189	94426150	1	1	1	5	0	18
16	94426244	94426765	1	1	1	13	0	23
16	94426831	94427790	1	1	1	13	0	25
16	94427928	94429358	1	1	1	12	0	18
16	94429686	94431787	1	1	1	9	0	24
16	94432040	94433115	1	1	1	10	0	25
16	94433163	94433709	1	1	0	1	0	17
16	94433163	94434315	1	1	1	11	0	24
16	94434373	94435475	1	1	1	21	0	25
16	94435547	94439184	1	1	1	7	0	21
16	94435547	94439187	1	1	1	1	0	24
16	94439350	94442470	1	1	1	8	0	23
16	94443492	94444484	1	1	1	11	1	24
16	94444551	94447998	1	1	1	9	0	25
16	94448149	94451019	1	1	1	16	0	25
16	94451160	94452963	1	1	1	4	0	16
16	94453033	94454426	1	3	1	17	0	24
16	94454524	94456710	1	1	1	11	0	22
16	94456812	94457320	1	1	1	10	0	23
16	94457412	94457930	1	1	1	18	0	25
16	94458033	94459761	1	1	1	10	0	22
16	94460103	94462221	1	1	1	8	4	22
16	94462349	94462495	1	1	1	20	0	21
16	94462631	94466902	1	1	1	9	0	22
16	94466996	94467925	1	1	1	12	0	24
16	94488043	94488195	1	1	0	1	0	15
16	94499083	94501534	2	2	1	7	0	20
16	94501688	94502081	2	2	1	5	0	23
16	94502233	94504301	2	2	1	12	0	24
16	94504377	94505363	2	2	1	5	0	24
16	94505445	94510737	2	2	1	10	1	24
16	94510888	94512229	2	2	1	11	0	23
16	94512374	94526337	2	2	1	5	0	25
16	94570977	94611418	1	1	1	1	0	12
16	94611505	94659496	1	1	1	3	0	24
16	94659694	94663741	1	1	1	1	0	19
16	94659694	94663768	1	1	1	3	0	22
16	94663862	94665915	1	1	1	13	0	25
16	94666105	94668804	1	1	1	3	0	14
16	94668953	94671302	1	1	1	1	0	24
16	94671590	94673336	1	1	1	3	0	24
16	94673484	94677451	1	1	1	4	0	22
16	94677593	94685034	1	1	1	3	0	17
16	94685342	94686478	1	1	1	6	0	18
16	94686604	94691580	1	1	1	2	1	25
16	95361327	95368651	2	2	1	3	0	21
16	95368700	95369321	2	2	1	3	0	11
16	95369379	95369994	2	2	1	2	0	22
16	95369379	95377300	2	2	1	1	0	20
16	95370064	95377300	2	2	1	1	0	14
16	95379193	95380067	2	2	1	2	0	20
16	95380272	95389893	2	2	1	2	0	19
16	95390046	95409734	2	2	1	4	2	14
16	95409953	95459227	2	2	1	2	0	19
16	95706493	95709771	1	1	1	2	1	24
16	95709884	95711655	1	1	1	7	0	20
16	95711776	95712085	1	1	1	9	0	25
16	95712287	95714336	1	1	1	10	0	25
16	95714421	95714966	1	1	1	3	0	22
16	95715186	95716033	1	1	1	7	0	22
16	95716298	95717847	1	1	1	6	0	23
16	95717967	95718922	1	1	1	6	0	21
16	95980112	95982101	2	2	1	11	0	15
16	95982239	95983792	2	2	1	15	0	21
16	95983992	95987292	2	2	1	4	0	11
16	95987356	95987959	2	2	1	6	0	24
16	95988112	95989491	2	2	1	3	1	9
16	95989599	95990753	2	2	1	6	0	25
16	96003355	96003859	2	2	1	0	9	22
16	96003355	96008719	2	2	1	0	9	22
16	96004709	96004962	2	2	1	0	10	23
16	96005131	96007836	2	2	1	0	8	18
16	96005131	96011709	2	2	1	0	8	18
16	96005131	96011856	2	2	0	0	1	22
16	96008215	96008719	2	2	1	2	9	22
16	96009569	96009819	2	2	1	0	10	23
16	96009988	96011709	2	2	1	0	8	18
16	96009988	96011856	2	2	0	0	1	22
16	96011937	96013708	2	2	1	2	0	16
16	96013876	96016107	2	2	1	2	0	14
16	96016261	96017580	2	2	1	2	0	25
16	96017725	96019418	2	2	1	6	0	17
16	96019461	96019678	2	2	1	2	0	8
16	96019755	96021215	2	2	1	4	0	21
16	96021342	96023402	2	2	1	2	0	18
16	96023524	96023720	2	2	1	6	0	25
16	96023877	96027344	2	2	1	11	0	22
16	96027407	96028176	2	2	1	5	0	20
16	96028289	96030634	2	2	1	2	0	22
16	96030718	96031526	2	2	1	5	0	14
16	96031652	96033584	2	2	1	7	0	25
16	96033693	96033767	2	2	1	4	0	25
16	96033894	96035861	2	2	1	3	0	15
16	96036052	96037890	2	2	1	4	0	20
16	96037986	96041251	2	2	1	2	0	7
16	96037986	96043000	2	2	1	1	0	17
16	96041384	96043000	2	2	1	3	0	8
16	96043095	96044463	2	2	1	8	0	22
16	96044648	96046344	2	2	1	3	0	14
16	96046534	96046934	2	2	1	3	0	21
16	96047161	96047318	2	2	1	2	0	12
16	96047448	96052524	2	2	1	6	0	20
16	96052660	96053831	2	2	1	2	0	23
16	96053983	96056114	2	2	1	3	0	16
16	96056214	96057462	2	2	1	3	0	21
16	96057504	96058682	2	2	1	1	0	13
16	96058784	96059581	2	2	1	3	0	22
16	96059653	96060998	2	2	1	7	1	22
16	96061100	96064749	2	2	1	5	0	15
16	96064972	96066024	2	2	1	8	0	22
16	96066186	96066495	2	2	1	1	0	23
16	96066595	96068476	2	2	1	3	0	15
16	96068628	96081813	2	2	1	4	0	22
16	96081874	96081977	2	2	1	5	0	22
16	96082008	96082121	2	2	1	2	0	22
16	96082181	96082253	2	2	1	1	0	7
16	96122418	96124722	2	2	1	0	12	23
16	96124846	96127152	2	2	1	7	11	22
16	96127204	96127310	2	2	1	6	0	21
16	96127341	96127431	2	2	1	5	0	16
16	96127462	96127589	2	2	1	10	0	21
16	96139681	96153287	2	2	0	0	1	20
16	96145579	96151812	1	1	1	4	0	24
16	96151979	96152970	1	1	1	9	0	25
16	96153039	96154080	1	1	1	1	0	6
16	96154196	96155878	1	1	1	5	2	21
16	96200749	96206481	1	1	1	35	0	24
16	96200749	96214012	1	1	0	2	0	17
16	96200892	96214012	1	1	0	1	0	15
16	96205940	96206481	1	1	1	1	0	16
16	96206668	96214012	1	1	1	32	0	25
16	96214094	96219488	1	1	1	43	1	25
16	96214094	96220498	1	1	1	2	0	22
16	96219561	96220498	1	1	1	75	0	25
16	96220592	96223800	1	1	1	35	6	24
16	96220592	96224476	0	0	1	1	6	5
16	96223882	96224473	1	1	1	42	0	24
16	96224592	96228522	1	1	1	59	0	21
16	96378385	96386485	1	1	1	1	0	13
16	96493868	96525389	1	1	1	4	0	23
16	97399723	97408276	1	1	1	4	0	9
16	97408494	97412057	1	1	1	7	0	21
16	97412187	97413348	1	1	1	6	0	17
16	97413484	97415078	1	1	1	9	0	25
16	97415181	97421849	1	1	1	5	0	22
16	97422000	97424489	1	1	1	4	0	24
16	97424659	97436641	1	1	1	6	0	20
16	97456360	97457299	2	2	1	1	0	11
16	97476431	97478348	2	2	1	0	1	9
16	97536174	97538617	1	1	1	1	0	18
16	97538730	97544467	1	1	1	1	0	9
16	97544661	97545611	1	1	1	1	0	10
16	97545750	97546324	1	1	1	1	0	13
16	97558769	97560338	1	1	1	1	0	6
16	97750143	97751493	2	2	1	0	1	4
16	97794657	97795649	2	2	1	1	0	20
16	97797778	97799053	2	2	1	1	0	11
16	97807857	97808654	2	2	1	1	0	15
16	97811152	97812557	2	2	1	1	0	8
16	97822011	97829610	2	2	1	0	1	6
16	97837728	97839254	2	2	1	1	0	16
16	97839969	97851050	2	2	1	1	0	14
16	97868917	97870152	2	2	1	2	0	23
16	97875243	97876219	2	2	1	1	0	23
16	97876395	97877107	2	2	1	1	0	16
16	97877233	97879609	2	2	1	2	0	7
16	97879675	97881588	2	2	1	2	0	24
16	97881695	97883272	2	2	1	1	0	13
16	97886211	97890013	2	2	1	1	0	17
16	97892310	97912605	2	2	1	0	1	4
16	97912705	97922054	2	2	1	1	0	3
16	97950870	97951469	2	2	1	1	0	17
16	97953094	97956757	2	2	1	1	0	14
16	97997437	98008628	1	1	1	4	0	17
16	98008756	98008943	1	1	1	1	0	21
16	98009005	98010118	1	1	1	2	0	16
16	98010727	98011314	2	2	0	0	1	17
16	98011231	98012157	2	2	0	0	1	23
16	98011738	98012157	2	2	0	0	1	23
16	98011906	98012073	2	2	0	0	1	14
16	98015720	98015841	1	1	1	1	0	6
16	98065050	98065385	1	1	0	0	1	14
16	98065050	98066141	1	1	0	0	1	14
16	98065554	98066141	1	1	0	0	1	14
16	98065638	98066141	1	1	0	0	1	14
16	98066666	98067754	2	2	1	0	3	23
16	98067816	98068003	2	2	1	1	0	12
16	98068131	98081889	2	2	1	1	0	12
16	98068131	98082345	2	2	1	1	0	23
17	3076783	3077292	2	2	1	1	1	17
17	3077447	3077687	2	2	1	0	6	6
17	3077835	3078999	2	2	1	1	6	23
17	3079592	3080868	2	2	1	0	1	21
17	3112573	3113287	2	2	1	2	0	24
17	3113348	3114187	2	2	1	5	0	19
17	3115419	3145074	1	1	1	3	0	25
17	3122115	3145074	1	1	1	1	0	21
17	3145159	3148535	1	1	1	3	0	19
17	3148581	3159162	1	1	1	1	0	18
17	3159325	3162958	1	1	1	5	0	25
17	3163113	3164146	1	1	1	5	1	22
17	3164278	3167962	1	1	1	6	0	15
17	3168140	3169326	1	1	1	0	2	22
17	3169407	3171102	1	1	1	4	0	21
17	3171221	3177089	1	1	0	0	1	22
17	3177225	3177610	1	1	1	5	0	14
17	3177724	3178154	1	1	1	2	0	5
17	3178349	3185063	1	1	1	6	0	22
17	3185165	3185760	1	1	1	2	0	20
17	3185875	3187588	1	1	1	4	0	25
17	3187746	3190146	1	1	1	2	0	10
17	3190281	3191816	1	1	1	3	0	18
17	3191962	3193013	1	1	1	5	0	23
17	3193083	3195777	1	1	1	6	0	24
17	3195994	3196759	1	1	1	2	0	19
17	3412751	3413944	1	1	1	0	1	6
17	3429016	3437227	1	1	1	1	0	4
17	3450337	3450778	1	3	1	1	0	6
17	3450858	3453319	1	1	1	1	0	24
17	3477279	3502880	1	1	1	1	0	6
17	3513450	3514670	1	1	1	1	0	18
17	3516058	3516562	1	1	1	1	0	9
17	3519796	3521644	2	2	1	4	0	24
17	3521773	3536077	2	2	1	3	0	19
17	3536198	3543096	2	2	1	1	1	20
17	3543249	3545582	2	2	1	5	0	24
17	3555084	3557580	2	2	1	2	0	22
17	3890244	3896602	2	2	0	0	2	12
17	4612431	4619778	1	1	0	1	0	14
17	4619896	4622518	1	1	0	2	0	24
17	4996493	5040579	1	1	1	1	0	22
17	5097733	5126913	1	1	1	1	0	24
17	5127025	5242827	1	1	1	1	0	13
17	5243072	5264031	1	1	1	1	0	20
17	5264122	5279202	1	1	1	1	0	10
17	5279383	5290955	1	1	1	3	0	19
17	5291284	5305748	1	1	1	2	0	20
17	5305895	5311834	1	1	1	1	0	11
17	5311945	5313873	1	1	1	1	0	21
17	5314033	5318640	1	1	1	1	0	24
17	5321478	5327275	1	1	1	2	0	7
17	5327415	5327648	1	1	1	1	0	9
17	5332638	5334963	1	1	1	1	0	10
17	5339347	5341362	1	1	1	1	0	12
17	5411468	5433441	2	2	1	27	0	22
17	5412498	5417308	1	1	1	0	1	5
17	5433580	5439531	2	2	1	52	2	25
17	5439633	5440132	2	2	1	26	0	25
17	5648064	5685654	1	1	1	1	0	14
17	5712526	5714968	1	1	1	1	0	12
17	5841547	5886996	1	1	1	2	0	12
17	5887084	5890074	1	1	1	11	0	25
17	5890150	5891773	1	1	1	3	0	21
17	5891900	5899326	1	1	1	7	1	21
17	5899496	5902363	1	1	1	4	0	13
17	5902515	5904888	1	1	1	9	0	25
17	5904974	5908353	1	1	1	3	0	18
17	5908480	5908581	1	1	1	7	0	23
17	5908700	5918379	1	1	1	7	0	21
17	5918511	5920070	1	3	1	4	0	24
17	5920175	5920569	1	1	1	5	0	23
17	5920674	5922129	1	1	1	5	0	23
17	5922208	5924604	1	1	1	11	0	21
17	5924682	5926071	1	1	1	9	0	21
17	5926162	5927205	1	1	1	5	0	24
17	5927321	5928204	1	1	1	4	0	18
17	5928297	5930569	1	1	1	3	0	13
17	5986243	5990135	1	1	1	4	0	23
17	5996735	5996877	1	1	0	1	0	14
17	5996962	6003098	1	1	1	8	0	22
17	6003161	6005322	1	1	1	4	0	21
17	6005420	6007937	1	1	1	7	0	22
17	6008111	6009731	1	1	1	8	0	19
17	6009814	6010395	1	1	1	5	0	21
17	6010546	6010659	1	1	1	7	0	21
17	6010826	6013507	1	1	1	5	0	25
17	6013700	6016265	1	1	1	5	0	21
17	6016348	6017486	1	1	1	3	0	23
17	6017628	6019285	1	1	1	5	0	21
17	6019479	6022098	1	1	1	3	0	21
17	6022258	6023658	1	1	1	4	0	25
17	6023816	6024983	1	1	1	5	0	21
17	6025102	6026155	1	1	1	3	0	24
17	6026375	6026476	1	1	1	7	0	23
17	6026556	6027146	1	1	1	2	0	21
17	6027316	6028418	1	1	1	5	0	21
17	6028587	6029699	1	1	1	2	0	17
17	6029835	6032696	1	1	1	2	0	21
17	6032810	6033814	1	1	1	3	0	18
17	6033924	6035410	1	1	1	2	0	20
17	6035560	6036356	1	1	1	1	0	5
17	6036506	6037383	1	1	1	1	0	24
17	6044251	6045644	2	2	1	2	0	25
17	6045789	6048830	2	2	1	3	1	20
17	6049014	6049962	2	2	1	1	0	10
17	6051832	6056606	2	2	1	1	1	7
17	6056758	6060202	2	2	1	2	0	13
17	6061662	6064948	2	2	1	1	0	4
17	6065078	6066670	2	2	1	1	0	13
17	6079912	6080801	1	1	1	9	0	15
17	6080075	6080801	1	1	1	1	0	17
17	6080875	6084471	1	1	1	25	0	25
17	6106997	6137210	1	1	1	2	7	17
17	6139157	6176828	1	1	1	2	0	24
17	6176958	6185136	1	1	1	1	0	16
17	6185299	6198671	1	1	1	1	0	15
17	6198853	6201699	1	1	1	4	0	15
17	6201835	6206890	1	1	1	3	0	16
17	6207058	6213383	1	1	1	3	0	24
17	6213609	6214634	1	1	1	3	0	20
17	6214870	6219367	1	1	1	2	0	12
17	6219513	6222303	1	1	1	0	1	16
17	6222449	6224151	1	1	1	2	1	19
17	6224246	6229334	1	1	1	0	3	24
17	6270591	6280597	1	1	1	1	2	16
17	6280702	6286925	1	1	1	0	4	22
17	6286982	6288985	1	1	1	0	5	23
17	6289074	6290556	1	1	1	1	3	25
17	6290679	6294923	1	1	1	0	4	17
17	6295035	6295721	1	1	1	0	3	24
17	6295803	6297227	1	1	1	1	2	21
17	6297328	6297851	1	1	1	0	5	21
17	6298241	6299362	1	1	1	2	0	24
17	6299421	6300891	1	1	1	0	1	3
17	6300995	6301401	1	1	1	0	10	23
17	6301454	6303220	1	1	1	0	4	25
17	6303304	6304245	1	5	1	0	7	22
17	6304336	6304576	1	1	1	0	5	24
17	6304644	6305368	1	1	1	1	4	24
17	6306599	6308637	2	2	1	0	2	16
17	6310944	6311292	2	2	1	0	66	25
17	6311371	6311708	2	2	1	0	33	25
17	6311833	6314916	2	2	1	0	28	23
17	6314959	6317373	2	2	1	1	6	25
17	6351665	6356846	2	2	1	0	3	24
17	6356941	6358643	2	2	1	0	1	15
17	6358789	6361699	2	2	1	0	1	16
17	6381431	6383005	2	2	1	0	2	25
17	6430239	6431879	1	1	1	28	5	24
17	6431922	6435007	1	1	1	0	28	23
17	6435132	6435469	1	1	1	0	33	25
17	6435548	6435896	1	1	1	0	66	25
17	6441479	6442203	2	2	1	2	4	24
17	6442271	6442511	2	2	1	0	5	24
17	6442602	6443547	2	6	1	0	7	22
17	6443631	6445311	2	2	1	0	4	25
17	6445364	6445770	2	2	1	0	10	23
17	6445874	6447344	2	2	1	0	1	3
17	6448914	6449437	2	2	1	0	5	21
17	6450475	6451887	2	2	1	0	2	21
17	6451969	6452655	2	2	1	0	3	24
17	6452767	6457006	2	2	1	0	4	17
17	6457129	6458600	2	2	1	0	4	25
17	6458689	6460655	2	2	1	0	5	23
17	6460712	6466918	2	2	1	3	1	24
17	6467023	6477016	2	2	0	0	2	16
17	6518686	6523733	2	2	1	0	3	24
17	6523828	6525530	2	2	1	0	1	15
17	6525676	6528564	2	2	1	0	1	16
17	6548308	6549882	2	2	1	0	2	25
17	6601837	6603486	1	1	1	0	10	25
17	6603529	6606611	1	1	1	0	28	23
17	6606736	6607073	1	1	1	0	33	25
17	6607152	6607500	1	1	1	0	66	25
17	6613820	6614060	2	2	1	0	5	24
17	6614151	6615233	2	6	1	0	7	22
17	6615317	6617076	2	2	1	0	2	25
17	6617129	6617534	2	2	1	0	3	23
17	6617638	6619107	2	2	1	0	1	3
17	6620677	6621200	2	2	1	0	5	21
17	6623727	6624413	2	2	1	0	3	24
17	6624525	6628775	2	2	1	0	4	17
17	6628898	6630365	2	2	1	0	3	25
17	6630454	6632428	2	2	1	0	5	23
17	6632485	6639686	2	2	1	1	4	22
17	6646861	6647027	2	2	1	0	2	16
17	6649338	6649686	2	2	1	0	66	25
17	6649765	6650102	2	2	1	0	33	25
17	6650227	6653310	2	2	1	0	28	23
17	6653353	6655773	2	2	1	0	10	25
17	6701305	6702879	1	1	1	0	2	25
17	6739468	6739629	2	2	1	12	0	25
17	6739882	6740962	2	2	1	4	0	16
17	6741056	6741420	2	2	1	7	0	21
17	6741582	6742353	2	2	1	8	0	24
17	6742481	6742689	2	2	0	1	0	22
17	6742485	6742689	2	2	1	14	0	22
17	6742854	6747263	2	2	1	15	0	24
17	6747361	6752982	2	2	1	11	3	20
17	6753130	6753985	2	2	1	14	0	23
17	6754070	6754610	2	2	1	12	0	22
17	6754886	6755847	2	2	1	11	0	24
17	6755944	6759478	2	2	1	6	1	20
17	6759563	6782631	2	2	1	10	0	24
17	6905121	6905432	2	2	1	13	1	19
17	6905520	6908031	2	2	1	0	17	25
17	6908195	6910107	2	2	1	0	35	25
17	6910312	6911277	2	2	1	0	16	25
17	6911424	6913956	2	2	1	0	14	24
17	6914099	6941668	2	2	1	0	13	25
17	6941757	6947977	2	2	1	0	21	24
17	6957025	6957653	2	2	1	0	4	23
17	6957769	6960736	2	2	1	1	0	12
17	6960791	6961027	0	0	1	0	1	17
17	6978580	6981107	1	1	1	0	1	13
17	6978634	6981107	1	1	0	0	1	14
17	6979099	6981107	1	1	1	0	19	22
17	6981169	6984138	1	1	1	0	59	24
17	6984192	6985055	1	3	1	0	49	25
17	6985114	6988721	1	1	1	0	44	25
17	6988793	6991680	1	1	1	0	47	25
17	6991795	6994628	1	1	1	0	61	25
17	6991795	6996433	1	1	0	0	1	21
17	6994675	6996433	1	1	1	0	52	22
17	6996509	6997897	1	1	1	0	46	24
17	7170444	7227912	1	1	1	1	0	5
17	7228030	7236045	1	1	1	3	0	21
17	7236128	7246701	1	1	1	9	0	23
17	7246783	7249291	1	1	1	5	0	20
17	7249372	7251539	1	1	1	4	0	25
17	7251647	7254411	1	1	1	3	0	15
17	7254450	7255830	1	1	1	3	0	18
17	7255974	7261003	1	1	1	1	0	13
17	7261075	7262127	1	1	1	4	0	11
17	7262217	7271591	1	1	1	2	0	23
17	7271657	7277462	1	1	1	4	0	20
17	7277566	7281768	1	1	1	2	0	23
17	7281900	7282743	1	1	1	4	1	16
17	7282870	7288914	1	1	1	5	0	24
17	7289005	7290629	1	1	1	7	1	24
17	7290789	7292745	1	1	1	2	0	16
17	7292908	7295202	1	1	1	3	0	16
17	7295280	7296014	1	1	1	5	0	22
17	7296133	7299282	1	1	1	6	0	24
17	7299421	7300215	1	1	1	4	0	20
17	7739331	7740667	2	2	1	4	0	18
17	7740791	7741621	2	2	1	5	0	20
17	7741784	7742892	2	2	1	1	0	4
17	7742923	7746564	2	2	1	1	0	7
17	7746645	7750343	2	2	1	2	1	16
17	7750453	7753519	2	2	1	1	0	12
17	7753751	7756257	2	2	1	1	0	22
17	7758531	7764957	2	2	1	2	0	18
17	7765408	7766387	2	2	1	1	0	15
17	7769757	7771390	2	2	1	1	0	16
17	7773806	7775377	2	2	1	1	0	5
17	7775567	7778646	2	2	1	1	0	5
17	7778755	7780043	2	2	1	4	0	20
17	7780232	7782370	2	2	1	3	0	18
17	7801655	7804826	2	2	1	0	1	4
17	7926937	7927025	1	1	1	2	0	23
17	7926941	7927025	1	1	1	1	0	18
17	7927080	7927366	1	1	1	2	0	22
17	7928775	7929283	1	1	1	3	0	25
17	7931568	7932130	1	1	1	2	0	15
17	7932246	7932882	1	1	1	0	4	23
17	7946304	7952548	1	1	1	0	21	24
17	7952637	7970146	1	1	1	0	13	25
17	7970289	7972823	1	1	1	0	14	24
17	7972970	7973936	1	1	1	0	16	25
17	7974015	7979272	1	1	1	0	1	3
17	7974141	7976044	1	1	1	0	35	25
17	7976208	7978717	1	1	1	0	17	25
17	7978805	7979116	1	1	1	8	1	19
17	8128887	8130224	2	2	1	0	46	24
17	8130300	8132042	2	2	1	0	52	22
17	8130300	8134903	2	2	0	0	1	21
17	8132089	8134903	2	2	1	0	61	25
17	8135018	8137887	2	2	1	0	47	25
17	8137959	8141595	2	2	1	0	44	25
17	8141654	8142517	2	4	1	0	49	25
17	8142571	8145541	2	2	1	0	59	24
17	8145603	8147593	2	2	1	0	19	22
17	8145603	8148058	2	2	0	0	1	14
17	8165699	8165923	1	1	1	0	1	17
17	8169090	8169527	1	1	1	2	0	16
17	8169617	8170005	1	1	1	2	0	20
17	8170144	8172927	1	1	1	2	0	7
17	8173009	8175518	1	1	1	1	0	11
17	8173009	8182227	1	1	1	3	0	21
17	8182455	8184400	1	1	1	1	0	19
17	8184514	8186512	1	1	1	2	1	14
17	8186582	8191397	1	1	1	7	0	21
17	8192282	8194520	1	1	1	3	0	16
17	8283962	8293414	1	1	1	61	14	4
17	8283962	8296526	0	0	1	1	3	4
17	8293419	8296534	1	1	1	60	17	6
17	8293496	8296534	1	1	1	4	0	16
17	8296632	8296823	1	1	1	0	288	25
17	8296957	8297137	1	1	1	0	453	25
17	8311286	8318843	1	1	1	0	2	18
17	8318931	8319418	1	1	1	7	0	20
17	8319502	8320599	1	1	1	0	9	22
17	8320682	8321799	1	1	1	1	5	23
17	8321836	8323276	1	1	1	1	5	25
17	8323336	8324433	1	1	1	1	5	17
